SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.9899, 299, 0.17341436, -0.59297186, 0.74772906, -7.62633371, -49.85592270, -76.24279785, 0.00000000, 0.00000000, 0.00000000, 76.93859100, 44.15271759, 44.61046982, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52108264, -0.10791241, -0.91029000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 2.9999, 300, -0.44303554, -0.32724914, 0.67945647, -12.25948906, 28.65128136, -29.41275024, 0.00000000, 0.00000000, 0.00000000, 77.02434540, 44.50402832, 44.90800095, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.14272571, -0.36866012, -0.84113818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0099, 301, -0.71530592, -0.22285706, 0.49783373, 7.81126690, 42.39261627, 18.29377937, 0.00000000, 0.00000000, 0.00000000, 77.54806519, 44.41890335, 45.54374695, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.41606188, -0.47323993, -0.65399408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0199, 302, -0.52534091, -0.24275059, 0.22193313, 1.88551879, 38.82227325, 49.12273026, 0.00000000, 0.00000000, 0.00000000, 78.03714752, 44.02078247, 46.21803284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.22229409, -0.45828384, -0.37292898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0299, 303, -0.22672388, -0.27155206, -0.02357737, 3.11966920, 64.02355194, 66.64139557, 0.00000000, 0.00000000, 0.00000000, 78.79710388, 43.49658585, 47.27177811, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.91763890, -0.43683207, -0.12069181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0399, 304, 0.05445682, -0.27384871, -0.02698239, 14.97503757, 77.29266357, 80.98454285, 0.00000000, 0.00000000, 0.00000000, 79.81304932, 42.83404541, 48.53346252, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62877554, -0.44390607, -0.10717022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0499, 305, 0.25304246, -0.22446711, 0.11484296, 31.50392532, 83.63080597, 98.37360382, 0.00000000, 0.00000000, 0.00000000, 81.03155518, 42.00340271, 49.87247467, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42038149, -0.50474358, -0.23614535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0599, 306, 0.29926866, -0.21010672, 0.25359532, 57.47791290, 86.55243683, 124.21637726, 0.00000000, 0.00000000, 0.00000000, 82.52042389, 40.89810944, 51.25262833, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36122301, -0.53328007, -0.35878399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0699, 307, 0.21108969, -0.24531913, 0.32464346, 75.68961334, 87.14972687, 157.12640381, 0.00000000, 0.00000000, 0.00000000, 84.16223907, 39.43855667, 52.62356186, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43189716, -0.51564479, -0.41072387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0799, 308, 0.10805399, -0.31648776, 0.30585945, 82.70927429, 70.59485626, 193.17355347, 0.00000000, 0.00000000, 0.00000000, 85.68575287, 37.57712936, 53.74018097, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51176548, -0.46535248, -0.37241915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0899, 309, 0.00806571, -0.39184749, 0.27330992, 85.74652863, 46.90527725, 226.28050232, 0.00000000, 0.00000000, 0.00000000, 87.02743530, 35.32561874, 54.52520370, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58265358, -0.41346312, -0.32201970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.0999, 310, 0.00430455, -0.46437097, 0.11761302, 91.32212067, 4.81927109, 253.71472168, 0.00000000, 0.00000000, 0.00000000, 88.04921722, 32.79372406, 54.71480560, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55146778, -0.36618781, -0.15102358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1099, 311, -0.02245973, -0.55347747, -0.17279139, 82.87954712, -17.86428070, 274.63708496, 0.00000000, 0.00000000, 0.00000000, 88.81385040, 30.04336548, 54.59288025, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53871530, -0.30256382, 0.15084857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1199, 312, 0.04448386, -0.57570654, -0.22670694, 111.37786102, 5.08668518, 285.00592041, 0.00000000, 0.00000000, 0.00000000, 89.97271729, 27.19395256, 54.68758774, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42909536, -0.30488342, 0.21890925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1299, 313, 0.17282730, -0.72347635, 0.00812750, 149.30136108, -13.98402691, 292.45401001, 0.00000000, 0.00000000, 0.00000000, 91.38415527, 24.27239227, 54.49452209, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25561094, -0.17985745, 0.00552965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1399, 314, 0.14393103, -0.92193609, 0.24039982, 151.24598694, -55.56320572, 296.69976807, 0.00000000, 0.00000000, 0.00000000, 92.63168335, 21.31353760, 53.78980255, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23760056, -0.00162590, -0.20537108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1499, 315, -0.03199333, -1.08269858, 0.17588490, 139.78808594, -33.49994659, 304.11730957, 0.00000000, 0.00000000, 0.00000000, 93.84535980, 18.29545593, 53.25112915, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36467713, 0.14143959, -0.12017757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1599, 316, -0.02398106, -1.22323668, 0.02692125, 141.83380127, 2.82244110, 307.98526001, 0.00000000, 0.00000000, 0.00000000, 95.19848633, 15.22256088, 53.02764511, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30589679, 0.26712728, 0.05125396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1699, 317, 0.25945258, -1.39872980, 0.01088138, 163.06167603, 27.09250641, 304.56427002, 0.00000000, 0.00000000, 0.00000000, 96.81649017, 12.16482449, 52.97782135, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02928805, 0.43140048, 0.09407084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1799, 318, 0.47288612, -1.49484956, 0.03890179, 178.59564209, 51.82324600, 299.99340820, 0.00000000, 0.00000000, 0.00000000, 98.62288666, 9.12217617, 53.09103394, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29470113, 0.52041435, 0.09685205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1899, 319, 0.36014673, -1.51715791, 0.06158902, 195.92321777, 68.89302063, 297.23519897, 0.00000000, 0.00000000, 0.00000000, 100.60177612, 6.07946730, 53.27501297, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23456001, 0.53987348, 0.10820724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1999, 320, 0.21244651, -1.51147866, 0.08368330, 204.64762878, 93.28319550, 282.45416260, 0.00000000, 0.00000000, 0.00000000, 102.67481232, 3.12401199, 53.62076950, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13881290, 0.53573519, 0.12172786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2099, 321, 0.06076626, -1.56644368, 0.13009582, 219.01713562, 130.47344971, 257.99041748, 0.00000000, 0.00000000, 0.00000000, 104.88319397, 0.30664632, 54.27464294, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03718371, 0.59676570, 0.11252490, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2199, 322, -0.03705041, -1.65439868, 0.20909527, 220.22164917, 166.81535339, 230.28300476, 0.00000000, 0.00000000, 0.00000000, 107.06658173, -2.36759806, 55.24475098, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01308106, 0.69479853, 0.07074910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2299, 323, 0.05608010, -1.68136346, 0.26968187, 206.44630432, 205.91671753, 209.65113831, 0.00000000, 0.00000000, 0.00000000, 109.04568481, -5.00051832, 56.55464172, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12601759, 0.73450696, 0.04387281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2399, 324, 0.27003890, -1.68403172, 0.35649344, 193.25236511, 247.55319214, 199.96150208, 0.00000000, 0.00000000, 0.00000000, 110.79046631, -7.71717453, 58.20562363, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38653407, 0.75175864, -0.01436960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2499, 325, 0.47116506, -1.78415132, 0.44096324, 186.23844910, 286.29202271, 197.89666748, 0.00000000, 0.00000000, 0.00000000, 112.34040070, -10.61099052, 60.16471863, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.63639712, 0.86839390, -0.07513518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2599, 326, 0.64426589, -1.92613351, 0.46765730, 172.56478882, 306.70953369, 200.35212708, 0.00000000, 0.00000000, 0.00000000, 113.62767029, -13.65379715, 62.25151825, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86076826, 1.02867877, -0.08367325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2699, 327, 0.77805543, -1.97819901, 0.26124975, 147.84695435, 298.19570923, 197.21197510, 0.00000000, 0.00000000, 0.00000000, 114.58760834, -16.67225838, 64.23606873, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.04616630, 1.09991813, 0.13435800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2799, 328, 0.98777479, -1.92374158, 0.14837205, 117.74938202, 263.74743652, 181.25000000, 0.00000000, 0.00000000, 0.00000000, 115.23482513, -19.42749786, 65.94814301, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30374360, 1.06406331, 0.25279385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2899, 329, 1.16783440, -1.68208706, 0.21879265, 90.91226196, 227.30348206, 156.73750305, 0.00000000, 0.00000000, 0.00000000, 115.61906433, -21.79878044, 67.41175079, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.52529073, 0.83914363, 0.18312827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2999, 330, 1.38867128, -1.40031767, 0.26374424, 72.90646362, 189.62600708, 134.04479980, 0.00000000, 0.00000000, 0.00000000, 115.87489319, -23.82987785, 68.63285828, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.78095603, 0.57210445, 0.13635638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3099, 331, 1.66221261, -1.20407391, 0.27453625, 55.88850403, 134.23541260, 109.64371490, 0.00000000, 0.00000000, 0.00000000, 116.10147858, -25.40347862, 69.43167114, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.08254004, 0.38866252, 0.12342576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3199, 332, 1.82370496, -1.15899408, 0.17136943, 39.65448761, 63.51280594, 75.23526001, 0.00000000, 0.00000000, 0.00000000, 116.38339996, -26.35891151, 69.69524384, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.26291156, 0.35341918, 0.22628216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3299, 333, 1.68604696, -1.20079315, 0.03856508, 22.49009132, -5.50875664, 34.94355011, 0.00000000, 0.00000000, 0.00000000, 116.71102142, -26.64671898, 69.46579742, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.13362980, 0.40112495, 0.36168146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3399, 334, 1.37862349, -1.24850249, -0.00627756, 0.13249311, -52.44861603, -5.56675100, 0.00000000, 0.00000000, 0.00000000, 116.91258240, -26.30894089, 68.95402527, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.82473421, 0.45009011, 0.41065133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3499, 335, 1.15359366, -1.30252576, -0.02318587, -28.58088875, -76.46371460, -43.48909760, 0.00000000, 0.00000000, 0.00000000, 116.86309814, -25.57501602, 68.41455078, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.59020078, 0.50030434, 0.43037087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3599, 336, 0.99228460, -1.33012843, 0.10728372, -59.29570770, -90.72068024, -86.25916290, 0.00000000, 0.00000000, 0.00000000, 116.46790314, -24.39682770, 67.94725800, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.41270769, 0.51909542, 0.29944870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3699, 337, 0.96643448, -1.23437011, 0.26179606, -73.41288757, -87.56427002, -116.97016144, 0.00000000, 0.00000000, 0.00000000, 115.85261536, -22.96071243, 67.65217590, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.36545491, 0.41093749, 0.14154255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3799, 338, 0.43838689, -1.06508362, 1.03251159, -57.79050064, -81.84689331, -138.26794434, 0.00000000, 0.00000000, 0.00000000, 115.33316803, -21.36007500, 67.49858093, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.81234872, 0.22793193, -0.63343370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3899, 339, -0.76937956, -1.02731299, 1.27655089, -5.70926666, -50.52818680, -122.31447601, 0.00000000, 0.00000000, 0.00000000, 115.26219940, -20.05219460, 67.56733704, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41907847, 0.18034834, -0.87667286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3999, 340, -1.46482956, -0.79245746, 0.76877135, -33.82367325, -93.22315979, -61.50664520, 0.00000000, 0.00000000, 0.00000000, 115.12962341, -19.09877014, 66.95058441, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.13217437, -0.06089357, -0.36738354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4099, 341, -0.65591145, -0.81567252, 0.13177375, -47.52202988, -136.99053955, -32.63138199, 0.00000000, 0.00000000, 0.00000000, 115.02642059, -18.22272491, 65.78696442, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33741841, -0.04299819, 0.26975760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4199, 342, 0.07689514, -1.24542129, -0.10783583, -86.80416107, -190.12959290, -62.05314636, 0.00000000, 0.00000000, 0.00000000, 114.62268829, -16.86028290, 64.25061035, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37618893, 0.37936527, 0.50823063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4299, 343, -0.11518441, -1.28441000, 0.34972376, -79.83661652, -154.40565491, -106.46260071, 0.00000000, 0.00000000, 0.00000000, 114.10424042, -15.25334072, 63.24314880, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15791193, 0.40755996, 0.04586031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4399, 344, -0.28341800, -0.98133624, 0.36803827, -32.30347824, -67.09783936, -98.89293671, 0.00000000, 0.00000000, 0.00000000, 113.82913971, -14.07595444, 63.03065491, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03313082, 0.09647098, 0.02481940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4499, 345, -0.18050492, -0.97538358, 0.20993240, -23.84494209, -6.48305750, -93.48708344, 0.00000000, 0.00000000, 0.00000000, 113.51473236, -13.19352818, 63.35581207, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05299472, 0.08460908, 0.17991292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4599, 346, -0.24244246, -1.22838032, -0.11019799, -26.97249794, 6.05925369, -92.54846954, 0.00000000, 0.00000000, 0.00000000, 113.14907837, -12.36776924, 63.78871536, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02279910, 0.33228660, 0.49588305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4699, 347, -0.24941918, -1.34209514, 0.02614175, -28.12545013, 22.90374565, -107.21006012, 0.00000000, 0.00000000, 0.00000000, 112.73564911, -11.46959114, 64.43144226, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04486877, 0.44039014, 0.35473078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4799, 348, -0.13412881, -1.23151338, 0.28303027, -17.47850990, 65.55207062, -113.39976501, 0.00000000, 0.00000000, 0.00000000, 112.35793304, -10.67313957, 65.49113464, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05600984, 0.32438192, 0.09239291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4899, 349, 0.07849659, -1.19372082, 0.39144415, 3.20199227, 85.20491791, -110.14884186, 0.00000000, 0.00000000, 0.00000000, 112.16384888, -9.94572353, 66.69952393, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25602734, 0.28276819, -0.01910697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4999, 350, 0.22232404, -1.19582164, 0.41009906, 7.46175480, 76.11349487, -107.96327209, 0.00000000, 0.00000000, 0.00000000, 112.05042267, -9.23176384, 67.82667542, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38745183, 0.28191537, -0.03929526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5099, 351, 0.28478360, -1.15456891, 0.50656092, 10.84147644, 61.79200363, -109.13593292, 0.00000000, 0.00000000, 0.00000000, 112.00589752, -8.45186710, 68.82067108, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.43688384, 0.23833469, -0.13593233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5199, 352, 0.16774401, -1.06705093, 0.63940632, 8.22826672, 56.93545532, -106.06386566, 0.00000000, 0.00000000, 0.00000000, 111.95717621, -7.68135548, 69.75480652, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30629462, 0.14862095, -0.26889831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5299, 353, 0.10194295, -0.98544329, 0.44822252, 1.98400307, 46.41841888, -94.64946747, 0.00000000, 0.00000000, 0.00000000, 111.87591553, -6.97672176, 70.54536438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22794239, 0.06512511, -0.07791646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5399, 354, 0.24978290, -0.87372887, 0.36370829, -11.11042118, 16.32521248, -81.77211761, 0.00000000, 0.00000000, 0.00000000, 111.72424316, -6.17023706, 70.91973114, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36321267, -0.04893066, 0.00482382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5499, 355, 0.36924198, -0.86658430, 0.38211223, -8.36820602, -11.28659821, -71.84169769, 0.00000000, 0.00000000, 0.00000000, 111.62386322, -5.46096516, 71.08102417, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46907365, -0.05815631, -0.01485733, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5599, 356, 0.42034224, -0.87275779, 0.40570346, -11.20353794, -49.00995636, -62.81968689, 0.00000000, 0.00000000, 0.00000000, 111.53144073, -4.69662809, 70.85538483, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50727266, -0.05373490, -0.03958856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5699, 357, 0.32552242, -0.90421969, 0.42654765, -9.38244915, -73.13002777, -52.13686752, 0.00000000, 0.00000000, 0.00000000, 111.47436523, -3.94348407, 70.36473083, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39910930, -0.02368379, -0.06107944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5799, 358, 0.25158286, -0.89394259, 0.30726621, -15.17694187, -82.68991089, -39.17677689, 0.00000000, 0.00000000, 0.00000000, 111.36195374, -3.27679420, 69.73680115, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31300092, -0.03530350, 0.05703989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5899, 359, 0.18678778, -0.93864053, 0.30531949, -14.07655048, -88.55360413, -30.66728973, 0.00000000, 0.00000000, 0.00000000, 111.24929047, -2.63377166, 69.00318909, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23709047, 0.00807673, 0.05732430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5999, 360, 0.07651186, -1.02149844, 0.26052999, -11.25691223, -82.77474976, -25.76890945, 0.00000000, 0.00000000, 0.00000000, 111.16471100, -2.09405828, 68.32417297, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11650614, 0.08992068, 0.10079603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6099, 361, 0.02316688, -1.06545377, 0.22601300, -10.87558174, -75.27928162, -24.77525330, 0.00000000, 0.00000000, 0.00000000, 111.07571411, -1.59173298, 67.71086884, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05418892, 0.13297795, 0.13387606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6199, 362, -0.06846604, -1.09147584, 0.22559471, -7.94889402, -60.55406570, -26.29989433, 0.00000000, 0.00000000, 0.00000000, 111.00749969, -1.12881672, 67.24002838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04579046, 0.15836298, 0.13326590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6299, 363, -0.09985252, -1.04001534, 0.18846492, -4.94462919, -44.65378571, -29.35155678, 0.00000000, 0.00000000, 0.00000000, 110.96309662, -0.69488645, 66.92811584, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08491036, 0.10636060, 0.16939119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6399, 364, -0.10124402, -0.98682177, 0.23235747, 5.52968550, -32.11315536, -32.34176636, 0.00000000, 0.00000000, 0.00000000, 110.98072052, -0.31289092, 66.79133606, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09352928, 0.05317101, 0.12573951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6499, 365, -0.07669539, -0.96821278, 0.25823724, 8.47600746, -22.04149628, -33.67651749, 0.00000000, 0.00000000, 0.00000000, 111.06570435, 0.08052968, 66.70641327, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07556298, 0.03484599, 0.10067985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.6599, 366, 0.03179956, -0.95513755, 0.25658104, 6.31945276, -20.08669090, -33.73207474, 0.00000000, 0.00000000, 0.00000000, 111.12857819, 0.46754378, 66.64043427, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02617392, 0.02224050, 0.10351314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
